neighborhood_code,exposure_month,landsat,modis,era5,trmm,persiann,landsat-7
258020,2019_09,39.14086030201787,33.21869091561575,23.62613900502525,0.06200586259365082,3.133822520573934,37.421093287313866
258020,2019_10,44.63747996702244,36.65405881146677,26.398610564201128,0.05406668409705162,4.341635939575011,38.283170847641244
258020,2019_11,NaN,38.755049614363706,27.94860276116268,0.09857865422964096,6.554246922334035,44.08040298585359
258020,2019_12,54.41394921092585,35.393828109869325,27.358190606230078,0.13544873893260956,3.77075947580799,32.00080397672708
258020,2020_01,32.487013769580884,36.31882263332896,28.902693561841108,NaN,7.538310339854609,38.02912264508604
258020,2020_02,30.556886298191348,32.14634281027089,27.37975924261687,NaN,15.224509121015155,NaN
258020,2020_03,39.660008383360655,29.64612290235484,26.514793035035506,NaN,3.2130757262629848,31.340440075181895
258020,2020_04,31.256438254524788,28.225724951763116,24.11610052320695,NaN,3.651085396607717,30.303166645706387
258020,2020_05,31.00089350957861,26.754506185125607,21.346274681501516,NaN,0.2581684964318429,26.381298055043853
258020,2020_06,24.986327754460177,24.553640353711497,19.150910928514296,NaN,1.3825000127156575,22.70655085204231
258020,2020_07,26.091055672989864,24.986774724586212,19.11707515921646,NaN,0.0,23.307345309569698
258020,2020_08,29.478504609593994,29.299535417673706,21.414461841378184,NaN,0.9558966563593957,28.260122647090768
258020,2020_09,39.63058445085821,34.34714884930514,23.56925101810033,NaN,1.373483935991923,32.07373692821295
258020,2020_10,44.24944419116121,39.043481663761604,25.149646726218627,NaN,3.946947484247146,37.218590155381904
258020,2020_11,NaN,42.37604183328204,29.378742896186,NaN,3.7298596054315567,45.42106399682119
258020,2020_12,41.21533369506019,42.58089818517382,27.924809535857197,NaN,9.417524606950822,35.707353255087746
258020,2021_01,41.324780505586745,35.472984380874266,26.80727135032738,NaN,18.133473069437088,36.742947484787685
258020,2021_02,33.51532524638768,31.28959875593839,25.937164492834206,NaN,20.771248995193414,31.718470570062852
258020,2021_03,34.283594104787774,32.141220137393695,26.063743722567015,NaN,6.269331228348516,31.73277924704556
258020,2021_04,32.917165013007576,30.461463655794653,24.687022823757616,NaN,0.8581556081771851,29.33948433825451
258020,2021_05,22.17550549005977,27.343780277619135,21.730167561192687,NaN,0.27396146328218524,24.68825280166625
258020,2021_06,25.6083316662581,24.012693984555813,18.98242308298749,NaN,0.8711246053377787,21.524776178717794
258020,2021_07,23.8894171446255,25.99707776824406,19.4312427971953,NaN,0.0,20.735930667435753
258020,2021_08,NaN,29.603459790150044,21.61436705230387,NaN,1.159350026038385,27.377616422878948
258020,2021_09,41.04516306970393,36.4785885197717,23.68161856333417,NaN,0.4363185266653697,28.99662495448777
258020,2021_10,42.40805670874193,38.73436879820455,23.849665988388914,NaN,4.734353692300858,31.653077372314335
258020,2021_11,34.18959167798413,35.638285399364335,26.99875687493222,NaN,5.5683112641175585,35.41061140160558
258020,2021_12,36.3382059000342,36.066937254959456,28.093570696923067,NaN,10.196488963500146,36.68153212604613
258020,2022_01,37.447296420317755,30.518808913496756,27.820826056695775,NaN,7.325410713111201,32.69664025831702
258020,2022_02,NaN,31.723562670693397,28.552714738391717,NaN,1.5092302220208305,34.669373191908655
258020,2022_03,32.19073998566902,31.98239003383578,26.931537410777132,NaN,3.4409625107242214,27.91694719393312
258020,2022_04,30.578810591059685,28.039444568726346,24.289458020528173,NaN,8.393226901690165,32.829864042413206
258020,2022_05,25.53456623519533,25.504367387286518,20.894424918390108,NaN,5.731042546610678,21.2523067591782
258020,2022_06,24.46683871318057,22.394430114299418,17.59700283474395,NaN,1.0450005531311035,17.01572774894926
258020,2022_07,26.685531463374364,23.628592228032435,19.483678497806697,NaN,0.0,16.374772013502085
258020,2022_08,35.016018087825294,27.656345873801904,21.754296690417895,NaN,0.7194486741096743,23.966144755660313
258020,2022_09,42.427478276526465,33.54150447635549,24.298291778564472,NaN,1.4805649121602376,NaN
258020,2022_10,NaN,39.26838736798937,27.093573486164086,NaN,2.5932513597992157,32.51188332646613
258020,2022_11,43.380124704650875,35.59115205577773,26.154851955837696,NaN,9.579879070321718,31.155369328372064
258020,2022_12,37.75725229825824,32.873433082861,27.20170624845774,NaN,5.901122552252585,NaN
258020,2023_01,36.21769717580593,32.944533135103796,27.85569087202834,NaN,6.1054199549459645,30.393800268840213
258020,2023_02,38.73569780326208,33.26000000000002,27.00595885685514,NaN,32.89559765585831,25.502102521639507
258020,2023_03,38.40480558538222,29.096387485169434,25.959225980697163,NaN,2.840908746565542,26.70145322294834
258020,2023_04,28.439567004970815,30.18101226972895,25.448294300503225,NaN,1.3566340655088425,24.588331239203047
258020,2023_05,30.05311393995851,25.292262489552595,23.480918502807636,NaN,1.9017541600811867,20.024784521045742
258020,2023_06,26.77409171147419,24.005933343046998,21.770422808329286,NaN,0.1666411409775416,NaN
258020,2023_07,26.919184040798235,22.793173856438926,18.78504212492258,NaN,2.95532638026822,NaN
258020,2023_08,33.95407645745309,24.920825257998473,21.140168454570173,NaN,1.1723633927683677,20.171708327519003
258020,2023_09,38.271779652853,33.21656310878702,25.527841822306335,NaN,3.5498363773028054,24.873455743634842
258020,2023_10,37.97076040234902,35.85568429605189,24.287352826518422,NaN,6.770762849238611,28.189230257297435
258020,2023_11,45.61158263632578,38.80209474007996,27.482336997985872,NaN,3.4931897620360055,32.74633604937847
258020,2023_12,31.19046395000001,36.65361256365567,26.46254208882652,NaN,12.920185521245003,27.426141401024655
258021,2018_11,NaN,37.435037090419016,24.443187162611242,0.03629932925105095,3.218294254193703,NaN
258021,2018_12,NaN,40.056802508758366,28.366584273307573,0.06945545226335526,6.3308652995094175,NaN
258021,2019_01,NaN,33.6077513710443,26.33302699673563,0.14707043766975403,6.750095549129671,NaN
258021,2019_02,NaN,30.90092463085573,26.540717356545606,0.19478417932987213,10.469816465462957,NaN
258021,2019_03,NaN,30.170807639080437,26.787788071170944,0.09326260536909103,4.361374166703993,NaN
258021,2019_04,NaN,28.89635402346815,23.935215462578693,0.08130209147930145,3.2001552085081735,NaN
258021,2019_05,NaN,27.36040037538783,21.943293856549037,0.011443189345300198,0.0,NaN
258021,2019_06,NaN,24.571052857931864,20.24940903981529,0.010035714134573936,0.25175078709920246,NaN
258021,2019_07,NaN,26.306963789862973,21.015356933429693,0.0061070905067026615,0.0,NaN
258021,2019_08,NaN,30.385761444957843,22.78627925585678,0.008531567640602589,1.2964274806361045,NaN
258021,2019_09,NaN,31.22674718655317,22.245374573601627,0.06008942425251007,2.82853635152181,NaN
258021,2019_10,NaN,36.34925839263419,24.603875076129903,0.060599006712436676,4.719715546215734,NaN
258021,2019_11,NaN,38.408082672625596,26.498423724704327,0.11714611947536469,7.318227954208851,NaN
258021,2019_12,NaN,36.38344279591177,26.07645232498007,0.14528554677963257,5.52400978822862,NaN
258021,2020_01,NaN,35.28166892031535,27.26836371473089,NaN,8.189740402083244,NaN
258021,2020_02,NaN,31.608499540121414,26.523622613665726,NaN,17.86167341059652,NaN
258021,2020_03,NaN,30.578915244760882,25.488916753953532,NaN,3.815829869239561,NaN
258021,2020_04,NaN,28.72571577728503,23.644648700290283,NaN,3.43168897430102,NaN
258021,2020_05,NaN,25.444420346465638,21.062662030291836,NaN,0.2481232343181487,NaN
258021,2020_06,NaN,23.997049430853295,19.039859496222622,NaN,1.378000020980835,NaN
258021,2020_07,NaN,23.508344075546113,18.954721643591455,NaN,0.0,NaN
258021,2020_08,NaN,27.8407780475746,20.758563613891628,NaN,0.7100166524610212,NaN
258021,2020_09,NaN,33.344182949164896,22.226241577996166,NaN,0.7351327538490295,NaN
258021,2020_10,NaN,36.39037505055565,23.68655921361782,NaN,3.709538598214426,NaN
258021,2020_11,NaN,39.67388359977432,27.07050721910267,NaN,3.355530224740505,NaN
258021,2020_12,NaN,38.54291187598975,26.86943424183837,NaN,10.079949421267356,NaN
258021,2021_01,NaN,35.468920518278104,26.315551130233292,NaN,17.095182153486437,NaN
258021,2021_02,NaN,31.40270736039708,25.5920717193967,NaN,25.423766959990775,NaN
258021,2021_03,NaN,30.595997335304055,25.351144491216196,NaN,7.9468753933906555,NaN
258021,2021_04,NaN,28.72303097923318,23.690893809000666,NaN,1.3611974666515987,NaN
258021,2021_05,NaN,26.126642398121085,21.317814045567687,NaN,0.5953604559744557,NaN
258021,2021_06,NaN,22.743098289986865,19.026075426737485,NaN,0.6004857818285624,NaN
258021,2021_07,NaN,24.41833837678793,19.129603117255776,NaN,0.0,NaN
258021,2021_08,NaN,27.912588151970713,20.852635176463814,NaN,0.6977223484746872,NaN
258021,2021_09,NaN,35.15495704191074,22.414300855000835,NaN,0.658940722544988,NaN
258021,2021_10,NaN,36.459143073659234,22.882756231164443,NaN,3.912206345027493,NaN
258021,2021_11,NaN,33.637431195764464,25.28105939229331,NaN,6.581869048376878,NaN
258021,2021_12,NaN,36.57831325871653,26.703376224476827,NaN,11.89814539686326,NaN
258021,2022_01,NaN,30.375235141195677,26.41869232013664,NaN,7.188509274874964,NaN
258021,2022_02,NaN,31.922227652415508,26.661092830839635,NaN,1.2173309070723397,NaN
258021,2022_03,NaN,30.641534896680636,25.45848476040751,NaN,2.750973874522794,NaN
258021,2022_04,NaN,28.18905585956818,23.757597668965687,NaN,11.381970316171646,NaN
258021,2022_05,NaN,25.212845106507867,20.813217971145487,NaN,5.253062305911895,NaN
258021,2022_06,NaN,21.814567146250916,17.977873060438395,NaN,0.8219326337178549,NaN
258021,2022_07,NaN,22.51242780351077,19.325926901704545,NaN,1.0848286844068957,NaN
258021,2022_08,NaN,26.324218695682557,21.046026361116823,NaN,0.5554714895063831,NaN
258021,2022_09,NaN,31.554373227015006,23.38425097995336,NaN,0.9474694132804871,NaN
258021,2022_10,NaN,37.63385880963847,25.470752375612992,NaN,2.4547276525728163,NaN
258021,2022_11,NaN,32.72890688904681,25.15233188205297,NaN,10.884848410884539,NaN
258021,2022_12,NaN,32.66489421302096,25.899951061125744,NaN,7.011651564990321,NaN
258021,2023_01,NaN,32.36727917232195,26.377608399750105,NaN,6.502356637389429,NaN
258021,2023_02,NaN,32.76586062276396,26.214696184794132,NaN,34.186672632183345,NaN
258021,2023_03,NaN,29.04828994503645,25.237170894171634,NaN,2.5432401414840453,NaN
258021,2023_04,NaN,29.193855535499978,24.43371639251712,NaN,1.1915989220142365,NaN
258021,2023_05,NaN,25.179690526975914,22.664706515240432,NaN,2.204110497428525,NaN
258021,2023_06,NaN,23.64170294705479,21.31295753055151,NaN,0.45313870906829834,NaN
258021,2023_07,NaN,21.32322085421232,18.73405611181774,NaN,2.3696558706222044,NaN
258021,2023_08,NaN,24.212585692472924,20.37857571263469,NaN,2.3837452165542112,NaN
258021,2023_09,NaN,30.968525266570392,24.09974937438967,NaN,3.179469426472982,NaN
258021,2023_10,NaN,33.835841031848304,23.166030686901482,NaN,6.378147986627394,NaN
258021,2023_11,NaN,36.25187255818025,25.73322675493031,NaN,3.6650256092349687,NaN
258021,2023_12,NaN,34.98747777587897,25.379165352715404,NaN,11.32289386789004,NaN
258022,2018_11,31.83256882055261,39.399063008144566,26.287029393514022,0.03344652056694031,2.670917841295401,36.453735003575865
258022,2018_12,29.272385060000015,41.370897767793224,30.828892111009193,0.07527463138103485,6.407828511249635,35.147638379059636
258022,2019_01,37.042159159721294,33.09839327512747,27.51801996128535,0.145608589053154,6.613512447764797,37.1277847031921
258022,2019_02,41.58690170451788,31.604966716563226,27.715542389097696,0.19838446378707886,10.274310729333333,31.763394284914522
258022,2019_03,29.22011108838701,30.70722866520603,28.267025617373914,0.09179111570119858,3.405162855502098,29.55786008149628
258022,2019_04,30.935149369505364,28.605961621880446,24.50943149990508,0.07015407830476761,2.5556478227178254,29.273405602802825
258022,2019_05,29.472081768909558,26.99762119492194,22.75698568282591,0.008763531222939491,0.0,28.75613141091737
258022,2019_06,25.06218047172645,24.60799925524556,20.693066808912512,0.0093379570171237,0.3089212973912557,24.383356644637452
258022,2019_07,32.32271412066712,27.625407773441804,21.664269588839648,0.003904973855242133,0.0,29.023843837994153
258022,2019_08,31.727482216875554,32.89345285175077,23.949824597758653,0.007225457578897476,1.24194945058515,35.348985061696844
258022,2019_09,39.7340933372427,33.29822028990906,23.62613900502525,0.06200586259365082,3.133822520573934,36.96076553566149
258022,2019_10,43.64948647855059,36.661248286654114,26.398610564201128,0.05406668409705162,4.341635939575011,36.57677304862712
258022,2019_11,NaN,38.31248090630709,27.94860276116268,0.09857865422964096,6.554246922334035,41.59897781218059
258022,2019_12,50.30051745947362,35.01355080880763,27.358190606230078,0.13544873893260956,3.77075947580799,31.383552221235565
258022,2020_01,32.44638538972126,33.88623500637811,28.902693561841108,NaN,7.538310339854609,34.15030146685777
258022,2020_02,26.750836221968676,31.078691639169914,27.37975924261687,NaN,15.224509121015155,NaN
258022,2020_03,34.62916647321109,28.86185034700531,26.514793035035506,NaN,3.2130757262629848,28.440931451115986
258022,2020_04,29.207338522912046,27.164343094627135,24.11610052320695,NaN,3.651085396607717,27.747343225717866
258022,2020_05,28.132724302911488,25.81005118631311,21.346274681501516,NaN,0.2581684964318429,25.31900109101829
258022,2020_06,24.735804420711673,24.239123229597563,19.150910928514296,NaN,1.3825000127156575,22.496388464496604
258022,2020_07,24.699412313506773,24.131968112243513,19.11707515921646,NaN,0.0,22.717994727087714
258022,2020_08,25.963363123861544,28.496547201068978,21.414461841378184,NaN,0.9558966563593957,27.96957267711138
258022,2020_09,40.534529132615404,35.169978235505006,23.56925101810033,NaN,1.373483935991923,30.349175352700783
258022,2020_10,44.73449573550908,38.42786782767554,25.149646726218627,NaN,3.946947484247146,35.509680620763554
258022,2020_11,NaN,41.897683455627,29.378742896186,NaN,3.7298596054315567,43.80163638138715
258022,2020_12,41.617916382613295,42.33196471677657,27.924809535857197,NaN,9.417524606950822,44.34551583570695
258022,2021_01,35.51009120026521,33.92921954738961,26.80727135032738,NaN,18.133473069437088,32.65736415252975
258022,2021_02,28.847858499144888,29.680382422117077,25.937164492834206,NaN,20.771248995193414,30.11073267235199
258022,2021_03,30.89828969267466,30.425780429527624,26.063743722567015,NaN,6.269331228348516,29.0075150812075
258022,2021_04,26.141861499078015,28.61646182882909,24.687022823757616,NaN,0.8581556081771851,27.1348283038225
258022,2021_05,18.98517419287504,26.199145415345686,21.730167561192687,NaN,0.27396146328218524,23.475263163856134
258022,2021_06,24.80362377622001,23.428600784407664,18.98242308298749,NaN,0.8711246053377787,20.602670768107178
258022,2021_07,23.14231014913274,25.207843299659288,19.4312427971953,NaN,0.0,19.930155779574964
258022,2021_08,23.215140405373198,29.876517494371125,21.61436705230387,NaN,1.159350026038385,26.954135117421938
258022,2021_09,42.9011177401321,37.913012872665,23.68161856333417,NaN,0.4363185266653697,32.29151486521436
258022,2021_10,42.7306576326519,39.01409860426132,23.849665988388914,NaN,4.734353692300858,30.67033302308181
258022,2021_11,33.014255976202364,34.82222593116818,26.99875687493222,NaN,5.5683112641175585,33.270489185733084
258022,2021_12,33.11536830813266,35.44602849899803,28.093570696923067,NaN,10.196488963500146,33.45698415837497
258022,2022_01,35.16407707246604,30.678022504164645,27.820826056695775,NaN,7.325410713111201,30.8443355691148
258022,2022_02,NaN,31.495139849590302,28.552714738391717,NaN,1.5092302220208305,32.46746693327642
258022,2022_03,29.716337934940533,30.696876864985416,26.931537410777132,NaN,3.4409625107242214,28.371913465443544
258022,2022_04,27.555044248724755,27.63139483217335,24.289458020528173,NaN,8.393226901690165,31.206340778344227
258022,2022_05,24.82661400675379,25.184193048480243,20.894424918390108,NaN,5.731042546610678,21.194726288855755
258022,2022_06,23.809523228316845,22.46886046308736,17.59700283474395,NaN,1.0450005531311035,16.70806573666784
258022,2022_07,25.88105162879587,23.078954985524195,19.483678497806697,NaN,0.0,1.8326336510900747
258022,2022_08,34.102091565220455,27.476141005773517,21.754296690417895,NaN,0.7194486741096743,22.869557607393823
